WARNING: --max-time is deprecated, use --time instead
sysbench 1.0.11 (using system LuaJIT 2.1.0-beta3)

Running the test with following options:
Number of threads: 200
Report intermediate results every 3 second(s)
Initializing random number generator from current time

Forcing shutdown in 1801 seconds

Initializing worker threads...

Threads started!

[ 963s ] thds: 200 tps: 12.00 qps: 86.00 (r/w/o: 0.00/62.00/24.00) lat (ms,95%): 11946.04 err/s: 0.00 reconn/s: 0.00
[ 966s ] thds: 200 tps: 33.00 qps: 185.68 (r/w/o: 0.00/119.67/66.00) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 969s ] thds: 200 tps: 18.67 qps: 125.99 (r/w/o: 0.00/88.66/37.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 972s ] thds: 200 tps: 18.33 qps: 105.33 (r/w/o: 0.00/68.67/36.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 975s ] thds: 200 tps: 19.67 qps: 126.67 (r/w/o: 0.00/87.33/39.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 978s ] thds: 200 tps: 39.00 qps: 205.34 (r/w/o: 0.00/127.34/78.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 981s ] thds: 200 tps: 16.00 qps: 125.33 (r/w/o: 0.00/93.33/32.00) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 984s ] thds: 200 tps: 26.00 qps: 148.01 (r/w/o: 0.00/96.00/52.00) lat (ms,95%): 12609.11 err/s: 0.00 reconn/s: 0.00
[ 987s ] thds: 200 tps: 26.66 qps: 159.31 (r/w/o: 0.00/105.99/53.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 990s ] thds: 200 tps: 15.00 qps: 105.68 (r/w/o: 0.00/75.68/30.00) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 993s ] thds: 200 tps: 30.33 qps: 174.33 (r/w/o: 0.00/113.67/60.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 996s ] thds: 200 tps: 29.33 qps: 166.33 (r/w/o: 0.00/107.67/58.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 999s ] thds: 200 tps: 24.67 qps: 150.00 (r/w/o: 0.00/100.67/49.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1002s ] thds: 200 tps: 23.33 qps: 146.34 (r/w/o: 0.00/99.67/46.67) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1005s ] thds: 200 tps: 21.67 qps: 132.66 (r/w/o: 0.00/89.33/43.33) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1008s ] thds: 200 tps: 32.67 qps: 181.00 (r/w/o: 0.00/115.67/65.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1011s ] thds: 200 tps: 22.67 qps: 134.00 (r/w/o: 0.00/88.67/45.33) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1014s ] thds: 200 tps: 24.33 qps: 141.00 (r/w/o: 0.00/92.33/48.67) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1017s ] thds: 200 tps: 16.00 qps: 120.34 (r/w/o: 0.00/88.34/32.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1020s ] thds: 200 tps: 11.67 qps: 79.33 (r/w/o: 0.00/56.00/23.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1023s ] thds: 200 tps: 29.67 qps: 172.33 (r/w/o: 0.00/113.00/59.33) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1026s ] thds: 200 tps: 19.67 qps: 107.00 (r/w/o: 0.00/67.66/39.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1029s ] thds: 200 tps: 22.67 qps: 123.00 (r/w/o: 0.00/77.67/45.33) lat (ms,95%): 27349.55 err/s: 0.00 reconn/s: 0.00
[ 1032s ] thds: 200 tps: 19.33 qps: 122.33 (r/w/o: 0.00/83.66/38.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1035s ] thds: 200 tps: 12.00 qps: 89.34 (r/w/o: 0.00/65.34/24.00) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1038s ] thds: 200 tps: 9.00 qps: 69.00 (r/w/o: 0.00/51.00/18.00) lat (ms,95%): 30469.90 err/s: 0.00 reconn/s: 0.00
[ 1041s ] thds: 200 tps: 22.33 qps: 124.99 (r/w/o: 0.00/80.33/44.66) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1044s ] thds: 200 tps: 15.67 qps: 86.34 (r/w/o: 0.00/55.00/31.33) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1047s ] thds: 200 tps: 11.67 qps: 70.00 (r/w/o: 0.00/46.67/23.33) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1050s ] thds: 200 tps: 14.00 qps: 79.66 (r/w/o: 0.00/51.66/28.00) lat (ms,95%): 24548.75 err/s: 0.00 reconn/s: 0.00
[ 1053s ] thds: 200 tps: 9.33 qps: 61.00 (r/w/o: 0.00/42.33/18.67) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1056s ] thds: 200 tps: 24.00 qps: 135.33 (r/w/o: 0.00/87.33/48.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1059s ] thds: 200 tps: 16.33 qps: 102.00 (r/w/o: 0.00/69.33/32.67) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1062s ] thds: 200 tps: 8.00 qps: 48.67 (r/w/o: 0.00/32.67/16.00) lat (ms,95%): 28867.59 err/s: 0.00 reconn/s: 0.00
[ 1065s ] thds: 200 tps: 9.67 qps: 67.02 (r/w/o: 0.00/47.68/19.34) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 1068s ] thds: 200 tps: 12.00 qps: 75.98 (r/w/o: 0.00/51.98/23.99) lat (ms,95%): 32745.49 err/s: 0.00 reconn/s: 0.00
[ 1071s ] thds: 200 tps: 10.00 qps: 59.67 (r/w/o: 0.00/39.67/20.00) lat (ms,95%): 40643.69 err/s: 0.00 reconn/s: 0.00
[ 1074s ] thds: 200 tps: 17.67 qps: 98.67 (r/w/o: 0.00/63.34/35.34) lat (ms,95%): 32161.14 err/s: 0.00 reconn/s: 0.00
[ 1077s ] thds: 200 tps: 24.33 qps: 138.33 (r/w/o: 0.00/89.66/48.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1080s ] thds: 200 tps: 12.33 qps: 76.67 (r/w/o: 0.00/52.00/24.67) lat (ms,95%): 43679.10 err/s: 0.00 reconn/s: 0.00
[ 1083s ] thds: 200 tps: 15.33 qps: 75.00 (r/w/o: 0.00/44.33/30.67) lat (ms,95%): 51363.54 err/s: 0.00 reconn/s: 0.00
[ 1086s ] thds: 200 tps: 16.67 qps: 97.33 (r/w/o: 0.00/64.00/33.33) lat (ms,95%): 29926.15 err/s: 0.00 reconn/s: 0.00
[ 1089s ] thds: 200 tps: 8.00 qps: 68.00 (r/w/o: 0.00/52.00/16.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1092s ] thds: 200 tps: 6.00 qps: 51.02 (r/w/o: 0.00/39.01/12.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1095s ] thds: 200 tps: 19.66 qps: 104.97 (r/w/o: 0.00/65.65/39.32) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1098s ] thds: 200 tps: 29.34 qps: 161.05 (r/w/o: 0.00/102.37/58.69) lat (ms,95%): 67291.00 err/s: 0.00 reconn/s: 0.00
[ 1101s ] thds: 200 tps: 12.00 qps: 64.66 (r/w/o: 0.00/40.67/24.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1104s ] thds: 200 tps: 8.00 qps: 60.00 (r/w/o: 0.00/44.00/16.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1107s ] thds: 200 tps: 8.33 qps: 76.65 (r/w/o: 0.00/59.99/16.66) lat (ms,95%): 22034.77 err/s: 0.00 reconn/s: 0.00
[ 1110s ] thds: 200 tps: 11.67 qps: 68.66 (r/w/o: 0.00/45.33/23.33) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1113s ] thds: 200 tps: 14.00 qps: 70.01 (r/w/o: 0.00/42.01/28.00) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1116s ] thds: 200 tps: 16.66 qps: 97.31 (r/w/o: 0.00/63.99/33.33) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1119s ] thds: 200 tps: 23.67 qps: 126.04 (r/w/o: 0.00/78.69/47.35) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1122s ] thds: 200 tps: 10.00 qps: 64.65 (r/w/o: 0.00/44.65/19.99) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1125s ] thds: 200 tps: 12.33 qps: 83.00 (r/w/o: 0.00/58.33/24.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1128s ] thds: 200 tps: 18.00 qps: 98.67 (r/w/o: 0.00/62.67/36.00) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1131s ] thds: 200 tps: 18.33 qps: 105.00 (r/w/o: 0.00/68.34/36.67) lat (ms,95%): 24994.79 err/s: 0.00 reconn/s: 0.00
[ 1134s ] thds: 200 tps: 12.33 qps: 74.33 (r/w/o: 0.00/49.66/24.67) lat (ms,95%): 33946.25 err/s: 0.00 reconn/s: 0.00
[ 1137s ] thds: 200 tps: 8.33 qps: 74.66 (r/w/o: 0.00/58.00/16.67) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1140s ] thds: 200 tps: 18.33 qps: 89.67 (r/w/o: 0.00/53.00/36.67) lat (ms,95%): 19425.29 err/s: 0.00 reconn/s: 0.00
[ 1143s ] thds: 200 tps: 19.67 qps: 113.67 (r/w/o: 0.00/74.33/39.33) lat (ms,95%): 29392.11 err/s: 0.00 reconn/s: 0.00
[ 1146s ] thds: 200 tps: 21.00 qps: 136.67 (r/w/o: 0.00/94.67/42.00) lat (ms,95%): 31587.21 err/s: 0.00 reconn/s: 0.00
[ 1149s ] thds: 200 tps: 23.00 qps: 125.33 (r/w/o: 0.00/79.33/46.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1152s ] thds: 200 tps: 22.00 qps: 125.67 (r/w/o: 0.00/81.67/44.00) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1155s ] thds: 200 tps: 9.67 qps: 78.33 (r/w/o: 0.00/59.00/19.33) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 1158s ] thds: 200 tps: 12.33 qps: 87.34 (r/w/o: 0.00/62.67/24.67) lat (ms,95%): 26861.48 err/s: 0.00 reconn/s: 0.00
[ 1161s ] thds: 200 tps: 14.67 qps: 77.00 (r/w/o: 0.00/47.67/29.33) lat (ms,95%): 31023.52 err/s: 0.00 reconn/s: 0.00
[ 1164s ] thds: 200 tps: 16.34 qps: 98.68 (r/w/o: 0.00/66.01/32.67) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1167s ] thds: 200 tps: 9.33 qps: 60.67 (r/w/o: 0.00/42.00/18.67) lat (ms,95%): 42899.63 err/s: 0.00 reconn/s: 0.00
[ 1170s ] thds: 200 tps: 28.66 qps: 135.98 (r/w/o: 0.00/78.66/57.33) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1173s ] thds: 200 tps: 5.00 qps: 49.00 (r/w/o: 0.00/39.00/10.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1176s ] thds: 200 tps: 1.33 qps: 9.67 (r/w/o: 0.00/7.00/2.67) lat (ms,95%): 28352.44 err/s: 0.00 reconn/s: 0.00
[ 1179s ] thds: 200 tps: 36.33 qps: 190.98 (r/w/o: 0.00/118.32/72.66) lat (ms,95%): 27846.48 err/s: 0.00 reconn/s: 0.00
[ 1182s ] thds: 200 tps: 29.00 qps: 173.67 (r/w/o: 0.00/115.67/58.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1185s ] thds: 200 tps: 5.67 qps: 36.00 (r/w/o: 0.00/24.67/11.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1188s ] thds: 200 tps: 22.33 qps: 137.67 (r/w/o: 0.00/93.00/44.67) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1191s ] thds: 200 tps: 12.67 qps: 86.34 (r/w/o: 0.00/61.00/25.33) lat (ms,95%): 14302.94 err/s: 0.00 reconn/s: 0.00
[ 1194s ] thds: 200 tps: 9.33 qps: 70.33 (r/w/o: 0.00/51.67/18.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1197s ] thds: 200 tps: 14.33 qps: 87.67 (r/w/o: 0.00/59.00/28.67) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1200s ] thds: 200 tps: 16.67 qps: 98.33 (r/w/o: 0.00/65.00/33.33) lat (ms,95%): 22435.13 err/s: 0.00 reconn/s: 0.00
[ 1203s ] thds: 200 tps: 15.33 qps: 94.00 (r/w/o: 0.00/63.33/30.67) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1206s ] thds: 200 tps: 17.00 qps: 101.00 (r/w/o: 0.00/67.00/34.00) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1209s ] thds: 200 tps: 24.67 qps: 137.67 (r/w/o: 0.00/88.33/49.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1212s ] thds: 200 tps: 15.00 qps: 101.00 (r/w/o: 0.00/71.00/30.00) lat (ms,95%): 25911.33 err/s: 0.00 reconn/s: 0.00
[ 1215s ] thds: 200 tps: 5.67 qps: 33.67 (r/w/o: 0.00/22.33/11.33) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1218s ] thds: 200 tps: 18.67 qps: 90.36 (r/w/o: 0.00/53.01/37.34) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1221s ] thds: 200 tps: 12.00 qps: 87.33 (r/w/o: 0.00/63.33/24.00) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1224s ] thds: 200 tps: 3.67 qps: 30.33 (r/w/o: 0.00/23.00/7.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1227s ] thds: 200 tps: 29.00 qps: 173.00 (r/w/o: 0.00/115.00/58.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1230s ] thds: 200 tps: 32.67 qps: 181.67 (r/w/o: 0.00/116.33/65.33) lat (ms,95%): 22842.77 err/s: 0.00 reconn/s: 0.00
[ 1233s ] thds: 200 tps: 34.01 qps: 215.40 (r/w/o: 0.00/147.38/68.02) lat (ms,95%): 13550.80 err/s: 0.00 reconn/s: 0.00
[ 1236s ] thds: 200 tps: 27.33 qps: 185.29 (r/w/o: 0.00/130.63/54.65) lat (ms,95%): 9624.59 err/s: 0.00 reconn/s: 0.00
[ 1239s ] thds: 200 tps: 37.33 qps: 206.65 (r/w/o: 0.00/131.99/74.66) lat (ms,95%): 10531.32 err/s: 0.00 reconn/s: 0.00
[ 1242s ] thds: 200 tps: 32.00 qps: 196.34 (r/w/o: 0.00/132.33/64.00) lat (ms,95%): 10722.67 err/s: 0.00 reconn/s: 0.00
[ 1245s ] thds: 200 tps: 36.00 qps: 214.66 (r/w/o: 0.00/142.67/72.00) lat (ms,95%): 9284.15 err/s: 0.00 reconn/s: 0.00
[ 1248s ] thds: 200 tps: 35.67 qps: 199.67 (r/w/o: 0.00/128.33/71.33) lat (ms,95%): 10158.80 err/s: 0.00 reconn/s: 0.00
[ 1251s ] thds: 200 tps: 22.67 qps: 166.33 (r/w/o: 0.00/121.00/45.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1254s ] thds: 200 tps: 29.00 qps: 144.33 (r/w/o: 0.00/86.33/58.00) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1257s ] thds: 200 tps: 22.33 qps: 145.33 (r/w/o: 0.00/100.67/44.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1260s ] thds: 200 tps: 32.67 qps: 201.34 (r/w/o: 0.00/136.00/65.33) lat (ms,95%): 12163.09 err/s: 0.00 reconn/s: 0.00
[ 1263s ] thds: 200 tps: 20.01 qps: 118.72 (r/w/o: 0.00/78.70/40.02) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1266s ] thds: 200 tps: 17.66 qps: 118.31 (r/w/o: 0.00/82.99/35.33) lat (ms,95%): 12384.09 err/s: 0.00 reconn/s: 0.00
[ 1269s ] thds: 200 tps: 36.32 qps: 179.62 (r/w/o: 0.00/106.97/72.65) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1272s ] thds: 200 tps: 21.33 qps: 126.66 (r/w/o: 0.00/84.00/42.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1275s ] thds: 200 tps: 13.00 qps: 102.34 (r/w/o: 0.00/76.33/26.00) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1278s ] thds: 200 tps: 22.67 qps: 127.67 (r/w/o: 0.00/82.33/45.33) lat (ms,95%): 14047.70 err/s: 0.00 reconn/s: 0.00
[ 1281s ] thds: 200 tps: 25.33 qps: 156.67 (r/w/o: 0.00/106.00/50.67) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1284s ] thds: 200 tps: 24.00 qps: 160.66 (r/w/o: 0.00/112.66/48.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1287s ] thds: 200 tps: 29.34 qps: 167.71 (r/w/o: 0.00/109.03/58.68) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1290s ] thds: 200 tps: 28.99 qps: 162.29 (r/w/o: 0.00/104.31/57.99) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1293s ] thds: 200 tps: 16.00 qps: 102.33 (r/w/o: 0.00/70.33/32.00) lat (ms,95%): 20503.50 err/s: 0.00 reconn/s: 0.00
[ 1296s ] thds: 200 tps: 33.33 qps: 171.33 (r/w/o: 0.00/104.66/66.66) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1299s ] thds: 200 tps: 15.00 qps: 116.34 (r/w/o: 0.00/86.34/30.00) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1302s ] thds: 200 tps: 22.33 qps: 150.66 (r/w/o: 0.00/105.99/44.66) lat (ms,95%): 17124.84 err/s: 0.00 reconn/s: 0.00
[ 1305s ] thds: 200 tps: 24.01 qps: 131.71 (r/w/o: 0.00/83.69/48.02) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1308s ] thds: 200 tps: 20.66 qps: 130.96 (r/w/o: 0.00/89.64/41.32) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1311s ] thds: 200 tps: 32.00 qps: 194.67 (r/w/o: 0.00/130.67/64.00) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1314s ] thds: 200 tps: 18.67 qps: 101.00 (r/w/o: 0.00/63.66/37.33) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1317s ] thds: 200 tps: 20.33 qps: 123.34 (r/w/o: 0.00/82.67/40.67) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1320s ] thds: 200 tps: 24.67 qps: 152.68 (r/w/o: 0.00/103.34/49.34) lat (ms,95%): 19078.64 err/s: 0.00 reconn/s: 0.00
[ 1323s ] thds: 200 tps: 28.68 qps: 165.74 (r/w/o: 0.00/108.38/57.36) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1326s ] thds: 200 tps: 25.00 qps: 151.00 (r/w/o: 0.00/101.00/50.00) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1329s ] thds: 200 tps: 16.33 qps: 101.33 (r/w/o: 0.00/68.67/32.67) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1332s ] thds: 200 tps: 17.00 qps: 108.67 (r/w/o: 0.00/74.67/34.00) lat (ms,95%): 21255.35 err/s: 0.00 reconn/s: 0.00
[ 1335s ] thds: 200 tps: 15.00 qps: 83.00 (r/w/o: 0.00/53.00/30.00) lat (ms,95%): 20876.04 err/s: 0.00 reconn/s: 0.00
[ 1338s ] thds: 200 tps: 33.00 qps: 197.66 (r/w/o: 0.00/131.66/66.00) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1341s ] thds: 200 tps: 16.67 qps: 113.33 (r/w/o: 0.00/80.00/33.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1344s ] thds: 200 tps: 34.33 qps: 198.00 (r/w/o: 0.00/129.34/68.67) lat (ms,95%): 26382.13 err/s: 0.00 reconn/s: 0.00
[ 1347s ] thds: 200 tps: 26.00 qps: 150.00 (r/w/o: 0.00/98.00/52.00) lat (ms,95%): 23257.82 err/s: 0.00 reconn/s: 0.00
[ 1350s ] thds: 200 tps: 19.67 qps: 123.33 (r/w/o: 0.00/84.00/39.33) lat (ms,95%): 23680.40 err/s: 0.00 reconn/s: 0.00
[ 1353s ] thds: 200 tps: 29.00 qps: 159.34 (r/w/o: 0.00/101.33/58.00) lat (ms,95%): 21641.55 err/s: 0.00 reconn/s: 0.00
[ 1356s ] thds: 200 tps: 22.00 qps: 136.67 (r/w/o: 0.00/92.67/44.00) lat (ms,95%): 18738.17 err/s: 0.00 reconn/s: 0.00
[ 1359s ] thds: 200 tps: 34.00 qps: 203.33 (r/w/o: 0.00/135.33/68.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1362s ] thds: 200 tps: 24.33 qps: 136.67 (r/w/o: 0.00/88.00/48.67) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1365s ] thds: 200 tps: 18.33 qps: 124.66 (r/w/o: 0.00/88.00/36.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1368s ] thds: 200 tps: 35.33 qps: 193.01 (r/w/o: 0.00/122.34/70.67) lat (ms,95%): 11732.86 err/s: 0.00 reconn/s: 0.00
[ 1371s ] thds: 200 tps: 16.67 qps: 101.66 (r/w/o: 0.00/68.33/33.33) lat (ms,95%): 18075.36 err/s: 0.00 reconn/s: 0.00
[ 1374s ] thds: 200 tps: 18.33 qps: 133.67 (r/w/o: 0.00/97.00/36.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1377s ] thds: 200 tps: 23.67 qps: 141.67 (r/w/o: 0.00/94.33/47.33) lat (ms,95%): 14562.82 err/s: 0.00 reconn/s: 0.00
[ 1380s ] thds: 200 tps: 30.67 qps: 180.00 (r/w/o: 0.00/118.67/61.33) lat (ms,95%): 17435.99 err/s: 0.00 reconn/s: 0.00
[ 1383s ] thds: 200 tps: 33.67 qps: 186.33 (r/w/o: 0.00/118.99/67.33) lat (ms,95%): 25448.93 err/s: 0.00 reconn/s: 0.00
[ 1386s ] thds: 200 tps: 19.00 qps: 134.00 (r/w/o: 0.00/96.00/38.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1389s ] thds: 200 tps: 29.33 qps: 173.67 (r/w/o: 0.00/115.00/58.67) lat (ms,95%): 18403.78 err/s: 0.00 reconn/s: 0.00
[ 1392s ] thds: 200 tps: 21.00 qps: 122.99 (r/w/o: 0.00/80.99/42.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1395s ] thds: 200 tps: 19.00 qps: 128.01 (r/w/o: 0.00/90.01/38.00) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1398s ] thds: 200 tps: 18.33 qps: 109.00 (r/w/o: 0.00/72.33/36.67) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1401s ] thds: 200 tps: 24.67 qps: 119.33 (r/w/o: 0.00/70.00/49.33) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1404s ] thds: 200 tps: 31.67 qps: 186.66 (r/w/o: 0.00/123.33/63.33) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1407s ] thds: 200 tps: 19.33 qps: 120.00 (r/w/o: 0.00/81.33/38.67) lat (ms,95%): 16519.10 err/s: 0.00 reconn/s: 0.00
[ 1410s ] thds: 200 tps: 7.33 qps: 52.34 (r/w/o: 0.00/37.67/14.67) lat (ms,95%): 15650.42 err/s: 0.00 reconn/s: 0.00
[ 1413s ] thds: 200 tps: 35.33 qps: 195.33 (r/w/o: 0.00/124.66/70.66) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1416s ] thds: 200 tps: 16.67 qps: 89.33 (r/w/o: 0.00/56.00/33.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1419s ] thds: 200 tps: 14.33 qps: 110.01 (r/w/o: 0.00/81.34/28.67) lat (ms,95%): 14827.42 err/s: 0.00 reconn/s: 0.00
[ 1422s ] thds: 200 tps: 16.00 qps: 106.99 (r/w/o: 0.00/74.99/32.00) lat (ms,95%): 19778.24 err/s: 0.00 reconn/s: 0.00
[ 1425s ] thds: 200 tps: 26.00 qps: 171.00 (r/w/o: 0.00/119.00/52.00) lat (ms,95%): 15934.78 err/s: 0.00 reconn/s: 0.00
[ 1428s ] thds: 200 tps: 30.33 qps: 166.34 (r/w/o: 0.00/105.67/60.67) lat (ms,95%): 15096.83 err/s: 0.00 reconn/s: 0.00
[ 1431s ] thds: 200 tps: 27.00 qps: 147.67 (r/w/o: 0.00/93.67/54.00) lat (ms,95%): 16819.24 err/s: 0.00 reconn/s: 0.00
[ 1434s ] thds: 200 tps: 29.67 qps: 172.67 (r/w/o: 0.00/113.34/59.33) lat (ms,95%): 20137.61 err/s: 0.00 reconn/s: 0.00
[ 1437s ] thds: 200 tps: 17.67 qps: 109.67 (r/w/o: 0.00/74.34/35.33) lat (ms,95%): 15371.13 err/s: 0.00 reconn/s: 0.00
[ 1440s ] thds: 200 tps: 30.00 qps: 178.66 (r/w/o: 0.00/118.66/60.00) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1443s ] thds: 200 tps: 13.33 qps: 87.34 (r/w/o: 0.00/60.67/26.67) lat (ms,95%): 16224.31 err/s: 0.00 reconn/s: 0.00
[ 1446s ] thds: 200 tps: 41.33 qps: 220.66 (r/w/o: 0.00/138.00/82.66) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
[ 1449s ] thds: 200 tps: 11.67 qps: 89.67 (r/w/o: 0.00/66.34/23.33) lat (ms,95%): 17752.80 err/s: 0.00 reconn/s: 0.00
